#{"t_start": 1624740703.3736534, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,397.449339
-50.0,50,398.009931
-46.0,50,398.573576
-50.0,50,399.162208
-50.0,50,399.745422
-50.0,50,400.32644
-50.0,50,400.884381
-50.0,50,401.436246
-43.0,50,402.012839
-50.0,50,402.595481
-50.0,50,403.192018
-50.0,50,403.772196
-47.0,50,404.342706
-50.0,50,404.937351
-46.0,50,405.519096
-50.0,50,406.095743
-46.0,50,406.665811
-50.0,50,407.223216
-50.0,50,407.797612
-50.0,50,408.359949
-50.0,50,408.936634
-50.0,50,409.526943
-50.0,50,410.129913
-50.0,50,410.726252
-50.0,50,411.30296
0.0,50,411.896624
-50.0,50,412.503116
-50.0,50,413.058072
-50.0,50,413.624869
-50.0,50,414.229285
-45.0,50,414.790464
-50.0,50,415.381108
-50.0,50,415.965077
-50.0,50,416.516759
-50.0,50,417.076696
-50.0,50,417.681726
-50.0,50,418.24245
0.0,50,418.794975
-50.0,50,419.340369
-50.0,50,419.912645
-48.0,50,420.458023
-41.0,50,421.033087
-50.0,50,421.61731
0.0,50,422.173745
-50.0,50,422.750369
-50.0,50,423.322973
-50.0,50,423.889965
-22.0,50,424.480205
-50.0,50,425.060312
-50.0,50,425.676853
-50.0,50,426.24265
-50.0,50,426.806181
0.0,50,427.356355
-50.0,50,427.959187
-50.0,50,428.527071
-50.0,50,429.094183
0.0,50,429.642857
-50.0,50,430.221848
-50.0,50,430.795832
0.0,50,431.355098
-50.0,50,431.920594
-50.0,50,432.505773
-50.0,50,433.07956
-50.0,50,433.658995
-50.0,50,434.235503
-50.0,50,434.854806
-50.0,50,435.42048
-50.0,50,435.989392
-50.0,50,436.579781
-50.0,50,437.143362
-50.0,50,437.753331
-50.0,50,438.33715
-50.0,50,438.923506
0.0,50,439.506569
-50.0,50,440.083987
-50.0,50,440.698289
-50.0,50,441.287456
-50.0,50,441.861627
-50.0,50,442.457822
-42.0,50,443.028182
-50.0,50,443.601798
-50.0,50,444.19804
-50.0,50,444.795947
-50.0,50,445.396651
-50.0,50,446.000802
-50.0,50,446.584226
-50.0,50,447.151075
-50.0,50,447.719219
-50.0,50,448.331356
-50.0,50,448.892256
-50.0,50,449.43613
-50.0,50,450.010144
-50.0,50,450.569209
-50.0,50,451.154678
0.0,50,451.734187
