#{"t_start": 1624745675.836131, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,627.501518
-50.0,50,628.752177
-50.0,50,630.018282
-45.0,50,631.269787
-50.0,50,632.531047
-50.0,50,633.774941
-50.0,50,635.034546
-50.0,50,636.293534
-50.0,50,637.546693
-50.0,50,638.797232
-50.0,50,640.056712
-47.0,50,641.303309
-50.0,50,642.552567
-50.0,50,643.804954
-50.0,50,645.059224
-45.0,50,646.304663
-40.0,50,647.566356
-50.0,50,648.823711
-50.0,50,650.06769
-50.0,50,651.31844
-50.0,50,652.568558
-50.0,50,653.808196
-50.0,50,655.062216
-50.0,50,656.323633
-50.0,50,657.573408
-50.0,50,658.821607
-50.0,50,660.070141
-50.0,50,661.332268
-50.0,50,662.579894
-50.0,50,663.829168
-50.0,50,665.076176
-50.0,50,666.324152
-50.0,50,667.566184
-50.0,50,668.812714
-50.0,50,670.059336
-50.0,50,671.306659
-50.0,50,672.55999
-50.0,50,673.827372
-50.0,50,675.068367
-27.0,50,676.322533
-50.0,50,677.581863
-50.0,50,678.841939
-50.0,50,680.088696
-50.0,50,681.34069
-50.0,50,682.599463
-50.0,50,683.854136
-50.0,50,685.103834
-50.0,50,686.35558
-50.0,50,687.60562
-50.0,50,688.875437
-50.0,50,690.121235
-50.0,50,691.362369
-50.0,50,692.610368
-50.0,50,693.862492
-50.0,50,695.03599
-50.0,50,696.101005
-45.0,50,697.349781
-50.0,50,698.596165
-50.0,50,699.83069
-50.0,50,701.078423
-50.0,50,702.327658
-50.0,50,703.591213
-50.0,50,704.850898
-46.0,50,706.105648
-48.0,50,707.346316
-50.0,50,708.596104
-50.0,50,709.846864
-50.0,50,710.881952
-50.0,50,712.07532
-50.0,50,713.327655
-50.0,50,714.53712
-50.0,50,715.812449
-50.0,50,717.037864
-50.0,50,718.273479
-50.0,50,719.519275
-50.0,50,720.759308
-50.0,50,722.030528
-50.0,50,723.270613
-50.0,50,724.516076
-50.0,50,725.776855
-50.0,50,727.027309
-50.0,50,728.280912
-50.0,50,729.532099
-50.0,50,730.783193
-50.0,50,732.041401
-50.0,50,733.29323
-50.0,50,734.546599
-50.0,50,735.790639
-50.0,50,736.851652
-50.0,50,737.885883
-50.0,50,738.993466
-50.0,50,740.247107
-50.0,50,741.488493
-47.0,50,742.750278
-50.0,50,743.993205
-50.0,50,745.248007
-50.0,50,746.502824
-50.0,50,747.717569
-50.0,50,748.914529
-50.0,50,750.163841
-47.0,50,751.411077
-50.0,50,752.662503
-50.0,50,753.923619
-50.0,50,755.172014
-50.0,50,756.423016
-50.0,50,757.678784
-50.0,50,758.933422
-50.0,50,760.190055
-50.0,50,761.43295
-50.0,50,762.67962
-47.0,50,763.92376
-50.0,50,765.156343
-47.0,50,766.417159
-50.0,50,767.661585
-50.0,50,768.909499
-47.0,50,770.173567
-50.0,50,771.475981
-50.0,50,772.739699
-50.0,50,773.959614
-14.0,50,775.236482
-50.0,50,776.46714
-45.0,50,777.713779
-50.0,50,778.964159
-50.0,50,780.219639
-47.0,50,781.473005
-50.0,50,782.720476
-50.0,50,785.241839
-47.0,50,786.506263
-50.0,50,787.753329
-50.0,50,789.009663
-50.0,50,790.265538
-50.0,50,791.507946
-50.0,50,792.745186
-50.0,50,793.997213
-50.0,50,795.243999
-50.0,50,796.494064
-50.0,50,797.750313
-50.0,50,798.99881
-50.0,50,800.267705
-50.0,50,801.531452
-50.0,50,802.782381
-50.0,50,804.029392
-50.0,50,805.274212
-50.0,50,806.527983
-50.0,50,807.782183
-50.0,50,809.04586
-50.0,50,810.294926
-50.0,50,811.548053
-50.0,50,812.794359
-50.0,50,814.053943
-50.0,50,815.290688
-50.0,50,816.508348
-50.0,50,817.75048
-50.0,50,818.994278
-50.0,50,820.221547
-50.0,50,821.4709
-50.0,50,822.724916
-50.0,50,823.9557
-50.0,50,825.219785
-50.0,50,826.463107
-50.0,50,827.722584
-50.0,50,828.931563
-50.0,50,830.151992
-50.0,50,831.348511
-44.0,50,832.580183
-50.0,50,833.811456
-50.0,50,835.073591
-50.0,50,836.329195
-50.0,50,837.577196
-50.0,50,838.856799
-50.0,50,840.120224
-50.0,50,841.401667
-50.0,50,842.700568
-50.0,50,843.890642
-50.0,50,845.114443
-50.0,50,846.369623
-50.0,50,847.592269
-50.0,50,848.816707
-50.0,50,850.085954
-50.0,50,851.343472
-50.0,50,852.604263
-50.0,50,853.846456
-50.0,50,855.106561
-46.0,50,856.372756
-46.0,50,857.623881
-50.0,50,858.86781
-49.0,50,860.116149
-50.0,50,861.388736
-48.0,50,862.630651
-50.0,50,863.884803
-45.0,50,865.12299
-50.0,50,866.359773
-50.0,50,867.606521
-50.0,50,868.898276
-50.0,50,870.128279
-50.0,50,871.364735
-50.0,50,872.616167
-50.0,50,873.848863
-50.0,50,875.11853
-50.0,50,876.373641
-40.0,50,877.615143
-50.0,50,878.866501
-50.0,50,880.110368
-45.0,50,881.360759
-50.0,50,882.608678
-50.0,50,883.861822
-50.0,50,885.123562
-50.0,50,886.379292
-50.0,50,887.62556
-50.0,50,888.906482
-50.0,50,890.175602
-50.0,50,891.420463
-50.0,50,892.670649
-50.0,50,893.893226
-50.0,50,895.132357
-48.0,50,896.38496
-41.0,50,897.63975
-50.0,50,898.889882
-50.0,50,900.140558
-50.0,50,901.383605
-50.0,50,902.662988
-50.0,50,903.933727
-50.0,50,905.166462
-50.0,50,906.427644
-50.0,50,907.673874
-50.0,50,908.91782
-50.0,50,910.168888
-50.0,50,911.424492
-50.0,50,912.667042
-50.0,50,913.910197
-50.0,50,915.154063
-50.0,50,916.411601
-48.0,50,917.691086
-50.0,50,918.946258
-47.0,50,920.197769
-50.0,50,921.462444
-50.0,50,922.71294
-50.0,50,923.964916
-50.0,50,925.221072
-50.0,50,926.469243
-50.0,50,927.731269
-50.0,50,928.99121
-50.0,50,930.235331
-50.0,50,931.489855
-50.0,50,932.748055
-50.0,50,934.007814
-50.0,50,935.257546
-50.0,50,936.509733
-50.0,50,937.752971
-50.0,50,939.009682
-50.0,50,940.261782
-50.0,50,941.514149
-43.0,50,942.783541
-50.0,50,944.031762
-50.0,50,945.235493
-47.0,50,946.250991
-50.0,50,947.479436
-31.0,50,948.72879
-50.0,50,949.988095
-50.0,50,951.239896
-50.0,50,952.494742
-50.0,50,953.753872
-50.0,50,955.010509
-50.0,50,956.261051
-50.0,50,957.503336
-50.0,50,958.759608
-50.0,50,960.004561
-50.0,50,961.248678
-50.0,50,962.495621
-50.0,50,963.747054
-50.0,50,964.827218
-40.0,50,965.988209
-50.0,50,967.24641
-20.0,50,968.492268
-50.0,50,969.74416
-50.0,50,970.998438
-50.0,50,972.262638
-50.0,50,973.519488
-50.0,50,974.770606
-50.0,50,976.025512
-50.0,50,977.285177
-50.0,50,978.538378
-50.0,50,979.792164
-46.0,50,981.048405
-50.0,50,982.300885
-49.0,50,983.547835
-46.0,50,984.796037
-50.0,50,985.947793
