#{"t_start": 1624745633.7732885, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,1217.284231
-100.0,100,1219.803988
-100.0,100,1222.296887
-100.0,100,1224.788859
-100.0,100,1227.268431
0.0,100,1229.747138
-100.0,100,1232.238759
-100.0,100,1234.710928
-100.0,100,1236.970961
-100.0,100,1239.480028
-100.0,100,1241.949422
-100.0,100,1244.467322
-100.0,100,1246.945071
-100.0,100,1249.417128
-100.0,100,1251.887826
-100.0,100,1254.373091
-100.0,100,1256.950888
-100.0,100,1259.548598
-100.0,100,1261.831401
-100.0,100,1264.328495
-100.0,100,1266.853304
-100.0,100,1269.347392
-100.0,100,1271.856562
-100.0,100,1274.358523
0.0,100,1276.874909
-100.0,100,1279.369186
-100.0,100,1284.435707
-100.0,100,1286.947782
0.0,100,1289.438352
-100.0,100,1291.948082
-100.0,100,1294.454373
-100.0,100,1296.984104
-100.0,100,1299.488784
-100.0,100,1301.984862
-100.0,100,1304.487868
-100.0,100,1306.996941
-100.0,100,1309.495313
-100.0,100,1312.012808
-100.0,100,1314.532637
-100.0,100,1317.051171
0.0,100,1319.539395
-100.0,100,1322.043966
-100.0,100,1324.553335
-100.0,100,1326.770794
-100.0,100,1329.284763
-100.0,100,1331.788658
-100.0,100,1334.282382
-100.0,100,1336.792093
-100.0,100,1339.305959
-100.0,100,1341.81509
-100.0,100,1344.314663
-100.0,100,1346.828751
-100.0,100,1349.32865
-100.0,100,1351.825761
-100.0,100,1354.333455
0.0,100,1356.849799
-100.0,100,1359.377187
-100.0,100,1361.879906
-100.0,100,1364.398628
-100.0,100,1366.916431
-100.0,100,1369.414974
-100.0,100,1371.907233
-100.0,100,1374.425786
0.0,100,1376.952049
-100.0,100,1379.456023
-100.0,100,1381.975209
-100.0,100,1384.506008
-100.0,100,1387.004791
-100.0,100,1389.519718
-100.0,100,1392.047712
-100.0,100,1394.544034
-100.0,100,1397.052545
-100.0,100,1399.562656
-100.0,100,1402.104067
-100.0,100,1404.615783
-100.0,100,1407.103482
-100.0,100,1409.625662
-100.0,100,1412.125459
-100.0,100,1414.628426
-100.0,100,1417.117203
-100.0,100,1419.624678
-100.0,100,1422.136818
-100.0,100,1424.642864
-100.0,100,1427.128663
-100.0,100,1429.651378
-100.0,100,1432.156604
-100.0,100,1434.657381
-100.0,100,1437.16958
-100.0,100,1439.669519
-100.0,100,1442.182646
-100.0,100,1444.701271
0.0,100,1447.217934
-100.0,100,1449.71706
-100.0,100,1452.217189
-100.0,100,1454.720242
-100.0,100,1457.227714
-100.0,100,1459.749368
-100.0,100,1462.268478
-100.0,100,1464.769675
-100.0,100,1467.278935
-100.0,100,1469.778303
-100.0,100,1472.284887
-100.0,100,1474.785086
-100.0,100,1477.2882
-100.0,100,1479.785387
-100.0,100,1482.281518
0.0,100,1484.69033
-100.0,100,1487.01965
-100.0,100,1489.535551
-100.0,100,1492.03018
-100.0,100,1494.522833
-100.0,100,1497.041615
-100.0,100,1499.541814
-100.0,100,1502.037986
-99.0,100,1504.53956
-100.0,100,1507.033159
-100.0,100,1509.536562
-100.0,100,1512.029043
-100.0,100,1514.318301
-100.0,100,1516.735129
-100.0,100,1519.235763
-100.0,100,1521.745614
-100.0,100,1524.252465
-100.0,100,1526.745055
-100.0,100,1529.258725
-100.0,100,1531.766852
-100.0,100,1536.757943
-100.0,100,1539.254968
-100.0,100,1541.793427
-100.0,100,1544.301371
-100.0,100,1546.815794
-100.0,100,1549.307513
-100.0,100,1551.758296
-100.0,100,1554.195498
-100.0,100,1556.624109
-100.0,100,1559.088358
-100.0,100,1561.513513
-100.0,100,1563.971343
-100.0,100,1566.449129
-100.0,100,1568.928051
-100.0,100,1571.374771
-100.0,100,1573.813617
-100.0,100,1576.143377
-100.0,100,1578.437317
-100.0,100,1580.930187
-100.0,100,1583.3703
-100.0,100,1585.81417
-100.0,100,1588.238096
-100.0,100,1590.688544
-100.0,100,1593.1319
-100.0,100,1595.579808
-100.0,100,1598.033489
-100.0,100,1600.477287
-100.0,100,1602.92356
-100.0,100,1605.363918
-100.0,100,1607.809361
0.0,100,1610.272218
-100.0,100,1612.734643
-100.0,100,1615.184228
-100.0,100,1617.615695
-100.0,100,1620.06734
-100.0,100,1622.480974
-100.0,100,1624.925827
-100.0,100,1627.374689
-100.0,100,1629.80231
-100.0,100,1632.247306
-100.0,100,1634.709861
-100.0,100,1637.220915
-100.0,100,1639.727722
-100.0,100,1642.22759
-100.0,100,1644.735969
-100.0,100,1647.234943
-100.0,100,1649.736645
-100.0,100,1652.263101
-100.0,100,1654.799078
-100.0,100,1657.319756
-100.0,100,1659.871249
-100.0,100,1662.382301
-100.0,100,1664.906643
-100.0,100,1667.404859
-100.0,100,1669.903917
-100.0,100,1672.378382
-100.0,100,1674.862825
-100.0,100,1677.383321
-100.0,100,1679.885217
-100.0,100,1682.381063
-100.0,100,1684.890651
0.0,100,1687.387613
-100.0,100,1689.882607
-100.0,100,1692.388467
-100.0,100,1694.885988
-100.0,100,1697.420556
-100.0,100,1699.943501
-100.0,100,1702.473786
-100.0,100,1704.991064
-100.0,100,1707.494264
-100.0,100,1710.01564
-100.0,100,1712.509581
-100.0,100,1715.027397
-100.0,100,1717.543568
-100.0,100,1720.04292
-100.0,100,1722.580292
-100.0,100,1725.105747
-100.0,100,1727.603434
-100.0,100,1730.110141
-100.0,100,1732.600305
-100.0,100,1735.107973
-100.0,100,1737.36064
-100.0,100,1739.872295
-100.0,100,1742.361733
-100.0,100,1744.86507
-100.0,100,1747.36136
-100.0,100,1749.861567
-100.0,100,1752.363591
-100.0,100,1754.862589
-100.0,100,1757.359399
-100.0,100,1759.851643
-100.0,100,1762.350051
-100.0,100,1764.852338
-100.0,100,1767.106597
-100.0,100,1769.593088
-100.0,100,1772.09505
-100.0,100,1774.584623
-100.0,100,1777.07692
-100.0,100,1779.617471
-100.0,100,1782.126708
-100.0,100,1787.152778
-100.0,100,1789.65949
-100.0,100,1792.149538
-100.0,100,1794.659532
-100.0,100,1797.155725
-100.0,100,1799.660277
-100.0,100,1802.160577
-100.0,100,1804.672044
-100.0,100,1807.171367
-100.0,100,1809.668184
-100.0,100,1812.178183
-100.0,100,1814.675947
-100.0,100,1817.176655
-100.0,100,1819.669831
-100.0,100,1822.1861
-100.0,100,1824.682543
-100.0,100,1826.883982
-100.0,100,1829.37405
-100.0,100,1831.880559
-100.0,100,1834.358696
-100.0,100,1836.855019
-100.0,100,1839.371985
-100.0,100,1841.870534
-100.0,100,1844.382955
-100.0,100,1846.957639
-100.0,100,1849.438316
-100.0,100,1851.950971
-100.0,100,1854.45326
-100.0,100,1856.949439
-100.0,100,1859.459213
-100.0,100,1861.951168
-100.0,100,1864.429083
-100.0,100,1866.934738
-100.0,100,1869.438706
-100.0,100,1871.940692
-100.0,100,1874.439408
-100.0,100,1876.946022
-100.0,100,1879.450134
-100.0,100,1881.951047
-100.0,100,1884.452913
-100.0,100,1886.961154
-100.0,100,1889.472043
-100.0,100,1891.969943
-100.0,100,1894.463727
-100.0,100,1896.966821
-100.0,100,1899.467001
-100.0,100,1901.973701
-100.0,100,1904.476338
-100.0,100,1906.986027
-100.0,100,1909.495911
-100.0,100,1912.017415
